date,open,high,low,close,adjclose,volume
2021-09-16,396800.0,403200.0,384000.0,403200.0,403200.0,17
2021-09-17,396800.0,403200.0,390400.0,396800.0,396800.0,19
2021-09-20,384000.0,390400.0,371200.0,377600.0,377600.0,21
2021-09-21,377600.0,396800.0,371200.0,384000.0,384000.0,19
2021-09-22,390400.0,396800.0,377600.0,384000.0,384000.0,23
2021-09-23,390400.0,403200.0,384000.0,403200.0,403200.0,18
2021-09-24,390400.0,396800.0,384000.0,390400.0,390400.0,14
2021-09-27,384000.0,409600.0,384000.0,396800.0,396800.0,22
2021-09-28,390400.0,390400.0,371200.0,377600.0,377600.0,27
2021-09-29,390400.0,390400.0,364800.0,371200.0,371200.0,28
2021-09-30,371200.0,390400.0,364800.0,384000.0,384000.0,29
2021-10-01,384000.0,390400.0,371200.0,377600.0,377600.0,22
2021-10-04,377600.0,384000.0,364800.0,364800.0,364800.0,16
2021-10-05,371200.0,377600.0,352000.0,364800.0,364800.0,28
2021-10-06,358400.0,364800.0,339200.0,339200.0,339200.0,22
2021-10-07,345600.0,352000.0,339200.0,345600.0,345600.0,25
2021-10-08,345600.0,352000.0,332800.0,339200.0,339200.0,26
2021-10-11,339200.0,345600.0,332800.0,332800.0,332800.0,22
2021-10-12,339200.0,358400.0,332800.0,358400.0,358400.0,19
2021-10-13,358400.0,358400.0,345600.0,358400.0,358400.0,8
2021-10-14,364800.0,377600.0,345600.0,352000.0,352000.0,39
2021-10-15,358400.0,364800.0,352000.0,364800.0,364800.0,23
2021-10-18,371200.0,403200.0,371200.0,390400.0,390400.0,41
2021-10-19,384000.0,390400.0,371200.0,384000.0,384000.0,17
2021-10-20,384000.0,384000.0,364800.0,371200.0,371200.0,21
2021-10-21,371200.0,377600.0,364800.0,371200.0,371200.0,21
2021-10-22,358400.0,364800.0,339200.0,352000.0,352000.0,31
2021-10-25,352000.0,364800.0,345600.0,358400.0,358400.0,16
2021-10-26,358400.0,371200.0,352000.0,371200.0,371200.0,26
2021-10-27,371200.0,377600.0,352000.0,352000.0,352000.0,21
2021-10-28,352000.0,358400.0,345600.0,352000.0,352000.0,16
2021-10-29,358400.0,358400.0,345600.0,352000.0,352000.0,12
2021-11-01,358400.0,371200.0,358400.0,371200.0,371200.0,16
2021-11-02,371200.0,371200.0,352000.0,358400.0,358400.0,12
2021-11-03,358400.0,364800.0,352000.0,364800.0,364800.0,15
2021-11-04,364800.0,371200.0,358400.0,358400.0,358400.0,11
2021-11-05,358400.0,364800.0,345600.0,352000.0,352000.0,23
2021-11-08,352000.0,364800.0,352000.0,358400.0,358400.0,25
2021-11-09,371200.0,390400.0,358400.0,377600.0,377600.0,25
2021-11-10,364800.0,371200.0,345600.0,352000.0,352000.0,20
2021-11-11,352000.0,358400.0,345600.0,345600.0,345600.0,21
2021-11-12,345600.0,352000.0,339200.0,345600.0,345600.0,19
2021-11-15,352000.0,371200.0,345600.0,371200.0,371200.0,33
2021-11-16,358400.0,364800.0,345600.0,352000.0,352000.0,20
2021-11-17,345600.0,352000.0,332800.0,339200.0,339200.0,22
2021-11-18,339200.0,339200.0,320000.0,326400.0,326400.0,24
2021-11-19,320000.0,326400.0,307200.0,307200.0,307200.0,31
2021-11-22,313600.0,313600.0,294400.0,300800.0,300800.0,39
2021-11-23,358400.0,364800.0,307200.0,313600.0,313600.0,122
2021-11-24,313600.0,313600.0,294400.0,307200.0,307200.0,54
2021-11-26,313600.0,326400.0,307200.0,326400.0,326400.0,39
2021-11-29,332800.0,332800.0,307200.0,307200.0,307200.0,60
2021-11-30,307200.0,313600.0,294400.0,300800.0,300800.0,32
2021-12-01,294400.0,300800.0,275200.0,275200.0,275200.0,46
2021-12-02,262400.0,281600.0,262400.0,281600.0,281600.0,23
2021-12-03,275200.0,281600.0,262400.0,268800.0,268800.0,17
2021-12-06,262400.0,275200.0,256000.0,262400.0,262400.0,33
2021-12-07,268800.0,288000.0,268800.0,275200.0,275200.0,28
2021-12-08,275200.0,288000.0,268800.0,288000.0,288000.0,18
2021-12-09,281600.0,288000.0,256000.0,256000.0,256000.0,40
2021-12-10,262400.0,262400.0,243200.0,243200.0,243200.0,43
2021-12-13,243200.0,275200.0,243200.0,268800.0,268800.0,49
2021-12-14,262400.0,275200.0,256000.0,256000.0,256000.0,20
2021-12-15,268800.0,281600.0,256000.0,281600.0,281600.0,28
2021-12-16,281600.0,281600.0,262400.0,262400.0,262400.0,21
2021-12-17,262400.0,281600.0,262400.0,262400.0,262400.0,39
2021-12-20,262400.0,268800.0,249600.0,256000.0,256000.0,22
2021-12-21,249600.0,256000.0,249600.0,249600.0,249600.0,16
2021-12-22,249600.0,262400.0,249600.0,256000.0,256000.0,16
2021-12-23,256000.0,268800.0,249600.0,256000.0,256000.0,16
2021-12-27,256000.0,256000.0,249600.0,249600.0,249600.0,14
2021-12-28,249600.0,256000.0,249600.0,249600.0,249600.0,13
2021-12-29,249600.0,249600.0,230400.0,230400.0,230400.0,18
2021-12-30,236800.0,236800.0,230400.0,230400.0,230400.0,20
2021-12-31,230400.0,236800.0,230400.0,230400.0,230400.0,22
2022-01-03,236800.0,256000.0,230400.0,256000.0,256000.0,31
2022-01-04,262400.0,275200.0,230400.0,236800.0,236800.0,26
2022-01-05,236800.0,243200.0,224000.0,224000.0,224000.0,16
2022-01-06,224000.0,230400.0,211200.0,217600.0,217600.0,16
2022-01-07,217600.0,224000.0,211200.0,217600.0,217600.0,11
2022-01-10,211200.0,211200.0,204800.0,204800.0,204800.0,15
2022-01-11,211200.0,217600.0,204800.0,211200.0,211200.0,14
2022-01-12,211200.0,217600.0,192000.0,198400.0,198400.0,23
2022-01-13,198400.0,198400.0,185600.0,185600.0,185600.0,21
2022-01-14,185600.0,185600.0,179200.0,185600.0,185600.0,18
2022-01-18,179200.0,185600.0,172800.0,179200.0,179200.0,17
2022-01-19,179200.0,179200.0,166400.0,172800.0,172800.0,19
2022-01-20,172800.0,172800.0,160000.0,160000.0,160000.0,26
2022-01-21,166400.0,166400.0,147200.0,147200.0,147200.0,38
2022-01-24,134400.0,160000.0,128000.0,147200.0,147200.0,34
2022-01-25,153600.0,160000.0,147200.0,160000.0,160000.0,24
2022-01-26,160000.0,166400.0,153600.0,153600.0,153600.0,31
2022-01-27,160000.0,160000.0,134400.0,140800.0,140800.0,34
2022-01-28,140800.0,147200.0,134400.0,140800.0,140800.0,22
2022-01-31,147200.0,160000.0,147200.0,153600.0,153600.0,25
2022-02-01,166400.0,166400.0,147200.0,153600.0,153600.0,40
2022-02-02,153600.0,153600.0,140800.0,147200.0,147200.0,32
2022-02-03,140800.0,147200.0,134400.0,134400.0,134400.0,26
2022-02-04,140800.0,140800.0,134400.0,140800.0,140800.0,28
2022-02-07,147200.0,153600.0,140800.0,147200.0,147200.0,32
2022-02-08,147200.0,147200.0,134400.0,140800.0,140800.0,35
2022-02-09,147200.0,147200.0,140800.0,140800.0,140800.0,30
2022-02-10,140800.0,160000.0,134400.0,140800.0,140800.0,55
2022-02-11,140800.0,147200.0,134400.0,134400.0,134400.0,37
2022-02-14,134400.0,134400.0,121600.0,128000.0,128000.0,34
2022-02-15,134400.0,140800.0,128000.0,134400.0,134400.0,37
2022-02-16,134400.0,134400.0,128000.0,128000.0,128000.0,29
2022-02-17,134400.0,134400.0,121600.0,128000.0,128000.0,30
2022-02-18,128000.0,128000.0,115200.0,115200.0,115200.0,43
2022-02-22,115200.0,121600.0,108800.0,115200.0,115200.0,24
2022-02-23,121600.0,121600.0,108800.0,108800.0,108800.0,23
2022-02-24,96000.0,115200.0,96000.0,115200.0,115200.0,33
2022-02-25,115200.0,115200.0,108800.0,115200.0,115200.0,15
2022-02-28,115200.0,121600.0,108800.0,115200.0,115200.0,24
2022-03-01,121600.0,121600.0,115200.0,121600.0,121600.0,21
2022-03-02,128000.0,134400.0,121600.0,121600.0,121600.0,35
2022-03-03,179200.0,230400.0,160000.0,160000.0,160000.0,614
2022-03-04,153600.0,160000.0,128000.0,134400.0,134400.0,114
2022-03-07,140800.0,140800.0,128000.0,128000.0,128000.0,61
2022-03-08,121600.0,147200.0,108800.0,147200.0,147200.0,86
2022-03-09,153600.0,153600.0,134400.0,147200.0,147200.0,61
2022-03-10,140800.0,147200.0,140800.0,140800.0,140800.0,31
2022-03-11,140800.0,153600.0,140800.0,140800.0,140800.0,26
2022-03-14,147200.0,147200.0,134400.0,134400.0,134400.0,26
2022-03-15,134400.0,140800.0,128000.0,134400.0,134400.0,22
2022-03-16,134400.0,147200.0,134400.0,147200.0,147200.0,40
2022-03-17,140800.0,166400.0,140800.0,160000.0,160000.0,33
2022-03-18,160000.0,166400.0,153600.0,153600.0,153600.0,60
2022-03-21,140800.0,172800.0,140800.0,153600.0,153600.0,50
2022-03-22,153600.0,166400.0,153600.0,160000.0,160000.0,38
2022-03-23,160000.0,166400.0,153600.0,153600.0,153600.0,33
2022-03-24,153600.0,153600.0,147200.0,153600.0,153600.0,19
2022-03-25,153600.0,160000.0,140800.0,147200.0,147200.0,24
2022-03-28,147200.0,147200.0,140800.0,140800.0,140800.0,33
2022-03-29,147200.0,153600.0,140800.0,147200.0,147200.0,29
2022-03-30,147200.0,147200.0,140800.0,140800.0,140800.0,23
2022-03-31,140800.0,153600.0,140800.0,147200.0,147200.0,108
2022-04-01,147200.0,147200.0,140800.0,140800.0,140800.0,39
2022-04-04,140800.0,147200.0,140800.0,147200.0,147200.0,32
2022-04-05,147200.0,147200.0,134400.0,140800.0,140800.0,38
2022-04-06,147200.0,147200.0,134400.0,134400.0,134400.0,60
2022-04-07,140800.0,147200.0,134400.0,140800.0,140800.0,63
2022-04-08,147200.0,147200.0,134400.0,134400.0,134400.0,29
2022-04-11,134400.0,134400.0,121600.0,128000.0,128000.0,45
2022-04-12,128000.0,128000.0,115200.0,115200.0,115200.0,44
2022-04-13,121600.0,121600.0,115200.0,121600.0,121600.0,32
2022-04-14,121600.0,121600.0,115200.0,121600.0,121600.0,26
2022-04-18,121600.0,121600.0,108800.0,108800.0,108800.0,37
2022-04-19,115200.0,115200.0,108800.0,115200.0,115200.0,20
2022-04-20,115200.0,115200.0,108800.0,115200.0,115200.0,25
2022-04-21,115200.0,115200.0,108800.0,108800.0,108800.0,23
2022-04-22,108800.0,108800.0,102400.0,102400.0,102400.0,29
2022-04-25,102400.0,102400.0,96000.0,102400.0,102400.0,25
2022-04-26,102400.0,102400.0,96000.0,96000.0,96000.0,26
2022-04-27,96000.0,102400.0,96000.0,96000.0,96000.0,29
2022-04-28,96000.0,96000.0,89600.0,96000.0,96000.0,41
2022-04-29,89600.0,102400.0,89600.0,96000.0,96000.0,22
2022-05-02,89600.0,96000.0,89600.0,96000.0,96000.0,22
2022-05-03,96000.0,96000.0,89600.0,96000.0,96000.0,27
2022-05-04,96000.0,102400.0,89600.0,96000.0,96000.0,23
2022-05-05,96000.0,96000.0,89600.0,89600.0,89600.0,25
2022-05-06,89600.0,96000.0,89600.0,89600.0,89600.0,28
2022-05-09,83200.0,89600.0,83200.0,83200.0,83200.0,29
2022-05-10,89600.0,89600.0,83200.0,89600.0,89600.0,25
2022-05-11,83200.0,83200.0,70400.0,70400.0,70400.0,54
2022-05-12,76800.0,83200.0,76800.0,76800.0,76800.0,43
2022-05-13,76800.0,83200.0,76800.0,83200.0,83200.0,38
2022-05-16,83200.0,83200.0,57600.0,57600.0,57600.0,163
2022-05-17,46400.0,48600.0,43200.0,44200.0,44200.0,176
2022-05-18,44400.0,44800.0,38200.0,38400.0,38400.0,136
2022-05-19,44200.0,45200.0,39000.0,44200.0,44200.0,552
2022-05-20,46000.0,51800.0,41600.0,50800.0,50800.0,823
2022-05-23,52000.0,58600.0,44400.0,47000.0,47000.0,1030
2022-05-24,45000.0,45000.0,42000.0,42600.0,42600.0,193
2022-05-25,40200.0,41200.0,38400.0,39800.0,39800.0,123
2022-05-26,39200.0,42200.0,38200.0,41200.0,41200.0,111
2022-05-27,41000.0,46200.0,39600.0,44800.0,44800.0,133
2022-05-31,43000.0,51000.0,43000.0,48800.0,48800.0,491
2022-06-01,71200.0,95800.0,61200.0,63000.0,63000.0,8147
2022-06-02,61000.0,61000.0,53400.0,56000.0,56000.0,1266
2022-06-03,57200.0,57400.0,48200.0,49400.0,49400.0,760
2022-06-06,49600.0,49800.0,44200.0,46000.0,46000.0,415
2022-06-07,44800.0,48400.0,44000.0,44600.0,44600.0,331
2022-06-08,45400.0,47400.0,44000.0,45400.0,45400.0,384
2022-06-09,45000.0,47000.0,41200.0,42200.0,42200.0,351
2022-06-10,41400.0,41400.0,38400.0,38600.0,38600.0,187
2022-06-13,34200.0,36400.0,32600.0,35400.0,35400.0,186
2022-06-14,34800.0,38400.0,34200.0,36800.0,36800.0,227
2022-06-15,37000.0,37200.0,34800.0,35600.0,35600.0,113
2022-06-16,34600.0,35000.0,33200.0,33800.0,33800.0,109
2022-06-17,33800.0,37000.0,33200.0,35400.0,35400.0,128
2022-06-21,36400.0,37600.0,35400.0,36800.0,36800.0,120
2022-06-22,35800.0,39000.0,35400.0,38200.0,38200.0,131
2022-06-23,38800.0,41400.0,38400.0,39800.0,39800.0,189
2022-06-24,39600.0,40200.0,37200.0,37400.0,37400.0,238
2022-06-27,36000.0,36600.0,34600.0,35400.0,35400.0,163
2022-06-28,35400.0,35600.0,33000.0,33800.0,33800.0,146
2022-06-29,34200.0,35000.0,32400.0,33200.0,33200.0,222
2022-06-30,32000.0,32400.0,30600.0,31600.0,31600.0,116
2022-07-01,31400.0,33200.0,31000.0,32200.0,32200.0,132
2022-07-05,32600.0,34600.0,31800.0,33400.0,33400.0,150
2022-07-06,33400.0,33600.0,31000.0,31600.0,31600.0,209
2022-07-07,32000.0,33600.0,31600.0,32800.0,32800.0,114
2022-07-08,32800.0,34000.0,32400.0,33400.0,33400.0,80
2022-07-11,33600.0,34200.0,30400.0,30400.0,30400.0,105
2022-07-12,30400.0,31000.0,27600.0,28000.0,28000.0,168
2022-07-13,26800.0,27800.0,26400.0,27000.0,27000.0,105
2022-07-14,26200.0,26400.0,25200.0,25600.0,25600.0,66
2022-07-15,25400.0,26400.0,24800.0,25400.0,25400.0,84
2022-07-18,25600.0,26200.0,25000.0,25000.0,25000.0,64
2022-07-19,25000.0,26600.0,24800.0,26000.0,26000.0,118
2022-07-20,25800.0,28200.0,25800.0,27000.0,27000.0,88
2022-07-21,27200.0,27200.0,25800.0,26200.0,26200.0,58
2022-07-22,25600.0,25800.0,23800.0,23800.0,23800.0,116
2022-07-25,26200.0,37800.0,25200.0,34600.0,34600.0,2687
2022-07-26,31600.0,41600.0,30800.0,33800.0,33800.0,2850
2022-07-27,33600.0,35800.0,31400.0,32000.0,32000.0,944
2022-07-28,33800.0,37800.0,32400.0,37400.0,37400.0,1420
2022-07-29,36800.0,44800.0,33200.0,33600.0,33600.0,1842
2022-08-01,40800.0,42800.0,37000.0,37200.0,37200.0,1260
2022-08-02,38000.0,40800.0,35600.0,38000.0,38000.0,830
2022-08-03,37400.0,38800.0,34600.0,35400.0,35400.0,665
2022-08-04,34200.0,37800.0,33400.0,36000.0,36000.0,1202
2022-08-05,33800.0,35600.0,31200.0,31600.0,31600.0,662
2022-08-08,32400.0,33000.0,29400.0,30400.0,30400.0,307
2022-08-09,28800.0,30000.0,27400.0,28000.0,28000.0,296
2022-08-10,28000.0,29600.0,27800.0,28200.0,28200.0,192
2022-08-11,28400.0,29600.0,27400.0,27400.0,27400.0,288
2022-08-12,27800.0,28600.0,27200.0,28000.0,28000.0,135
2022-08-15,28000.0,33000.0,27800.0,31800.0,31800.0,436
2022-08-16,31000.0,31400.0,28600.0,29600.0,29600.0,184
2022-08-17,29000.0,29600.0,28400.0,29200.0,29200.0,209
2022-08-18,29600.0,29600.0,27600.0,28000.0,28000.0,135
2022-08-19,27600.0,27800.0,26000.0,26000.0,26000.0,137
2022-08-22,25200.0,26800.0,25000.0,26000.0,26000.0,125
2022-08-23,25600.0,26600.0,25200.0,25200.0,25200.0,75
2022-08-24,25400.0,26600.0,25200.0,25800.0,25800.0,88
2022-08-25,26000.0,26200.0,24000.0,24000.0,24000.0,177
2022-08-26,24200.0,24400.0,21800.0,22200.0,22200.0,184
2022-08-29,20200.0,20800.0,19800.0,20400.0,20400.0,230
2022-08-30,20400.0,20600.0,19600.0,20400.0,20400.0,137
2022-08-31,20200.0,20400.0,20000.0,20400.0,20400.0,83
2022-09-01,20000.0,20000.0,18800.0,19600.0,19600.0,163
2022-09-02,19400.0,20400.0,19200.0,19800.0,19800.0,84
2022-09-06,19600.0,19800.0,18000.0,18200.0,18200.0,147
2022-09-07,18000.0,18400.0,17400.0,18200.0,18200.0,116
2022-09-08,18000.0,20800.0,18000.0,20600.0,20600.0,138
2022-09-09,20000.0,21400.0,19800.0,20200.0,20200.0,185
2022-09-12,20000.0,20800.0,18800.0,19400.0,19400.0,205
2022-09-13,19400.0,19400.0,18200.0,18400.0,18400.0,154
2022-09-14,18200.0,18800.0,18000.0,18000.0,18000.0,99
2022-09-15,18000.0,18600.0,17200.0,17200.0,17200.0,121
2022-09-16,17000.0,17400.0,15800.0,15800.0,15800.0,150
2022-09-19,15600.0,15800.0,13800.0,14200.0,14200.0,278
2022-09-20,13800.0,14000.0,13000.0,13000.0,13000.0,148
2022-09-21,13000.0,13400.0,12400.0,12800.0,12800.0,128
2022-09-22,12600.0,12600.0,11200.0,11400.0,11400.0,237
2022-09-23,11400.0,11400.0,10800.0,11000.0,11000.0,142
2022-09-26,10800.0,11400.0,10400.0,10600.0,10600.0,138
2022-09-27,10800.0,11000.0,10400.0,10800.0,10800.0,63
2022-09-28,10400.0,11400.0,10400.0,11200.0,11200.0,115
2022-09-29,11200.0,11200.0,10400.0,10600.0,10600.0,84
2022-09-30,10600.0,11200.0,10400.0,10600.0,10600.0,69
2022-10-03,11000.0,12400.0,10800.0,11000.0,11000.0,167
2022-10-04,11400.0,11600.0,11000.0,11400.0,11400.0,94
2022-10-05,11400.0,11400.0,11200.0,11400.0,11400.0,39
2022-10-06,11200.0,11400.0,10800.0,11000.0,11000.0,65
2022-10-07,11000.0,11200.0,10200.0,10200.0,10200.0,46
2022-10-10,10000.0,10200.0,9800.0,10000.0,10000.0,66
2022-10-11,9800.0,10400.0,9800.0,9800.0,9800.0,38
2022-10-12,10000.0,10200.0,9800.0,10000.0,10000.0,37
2022-10-13,9800.0,9800.0,9400.0,9800.0,9800.0,59
2022-10-14,10000.0,10200.0,9400.0,9600.0,9600.0,53
2022-10-17,9800.0,10200.0,9600.0,10200.0,10200.0,61
2022-10-18,10400.0,10600.0,10000.0,10200.0,10200.0,46
2022-10-19,10200.0,10200.0,10000.0,10000.0,10000.0,36
2022-10-20,10000.0,10800.0,9800.0,10200.0,10200.0,51
2022-10-21,10200.0,10400.0,10000.0,10400.0,10400.0,46
2022-10-24,10400.0,10600.0,9800.0,9800.0,9800.0,50
2022-10-25,10000.0,10400.0,9800.0,10000.0,10000.0,82
2022-10-26,10200.0,10200.0,9600.0,9800.0,9800.0,63
2022-10-27,9600.0,9800.0,9000.0,9200.0,9200.0,92
2022-10-28,9200.0,9400.0,9000.0,9400.0,9400.0,47
2022-10-31,9600.0,9600.0,9000.0,9000.0,9000.0,32
2022-11-01,9000.0,9200.0,8800.0,9000.0,9000.0,37
2022-11-02,9200.0,9400.0,9000.0,9200.0,9200.0,60
2022-11-03,8800.0,9200.0,8800.0,9200.0,9200.0,40
2022-11-04,9200.0,9200.0,8800.0,9000.0,9000.0,39
2022-11-07,9200.0,9600.0,9000.0,9200.0,9200.0,45
2022-11-08,9600.0,10000.0,9000.0,9200.0,9200.0,59
2022-11-09,9400.0,9400.0,8600.0,8800.0,8800.0,54
2022-11-10,8800.0,9200.0,8600.0,8800.0,8800.0,81
2022-11-11,9200.0,9400.0,9000.0,9400.0,9400.0,45
2022-11-14,9400.0,10000.0,9200.0,9800.0,9800.0,65
2022-11-15,10000.0,10200.0,9600.0,10000.0,10000.0,57
2022-11-16,10200.0,12200.0,9200.0,9200.0,9200.0,367
2022-11-17,9600.0,9600.0,8600.0,9000.0,9000.0,88
2022-11-18,9200.0,9200.0,8200.0,8400.0,8400.0,114
2022-11-21,8600.0,8600.0,7800.0,7800.0,7800.0,129
2022-11-22,8000.0,8000.0,7800.0,7800.0,7800.0,46
2022-11-23,8200.0,8200.0,7600.0,7600.0,7600.0,110
2022-11-25,7800.0,8000.0,7600.0,8000.0,8000.0,24
2022-11-28,7800.0,8000.0,7400.0,7600.0,7600.0,58
2022-11-29,7600.0,7800.0,7600.0,7800.0,7800.0,27
2022-11-30,7800.0,8000.0,7600.0,7800.0,7800.0,66
2022-12-01,7600.0,7800.0,7400.0,7600.0,7600.0,133
2022-12-02,7400.0,8200.0,7200.0,7800.0,7800.0,138
2022-12-05,8000.0,8200.0,7800.0,8000.0,8000.0,84
2022-12-06,8000.0,8000.0,7400.0,7800.0,7800.0,65
2022-12-07,7800.0,7800.0,7200.0,7400.0,7400.0,59
2022-12-08,7400.0,7600.0,7400.0,7400.0,7400.0,48
2022-12-09,7400.0,7600.0,7000.0,7400.0,7400.0,83
2022-12-12,11400.0,15200.0,7800.0,8000.0,8000.0,8043
2022-12-13,7800.0,8000.0,7200.0,7400.0,7400.0,836
2022-12-14,7200.0,7200.0,6800.0,6800.0,6800.0,449
2022-12-15,6800.0,6800.0,6600.0,6600.0,6600.0,171
2022-12-16,6600.0,6600.0,6000.0,6400.0,6400.0,291
2022-12-19,6400.0,6400.0,5800.0,5800.0,5800.0,226
2022-12-20,5800.0,6600.0,5800.0,6200.0,6200.0,202
2022-12-21,6400.0,6600.0,6200.0,6400.0,6400.0,93
2022-12-22,6400.0,6600.0,6200.0,6600.0,6600.0,78
2022-12-23,6600.0,6800.0,6400.0,6600.0,6600.0,69
2022-12-27,6800.0,6800.0,6400.0,6800.0,6800.0,134
2022-12-28,6800.0,6800.0,6400.0,6600.0,6600.0,70
2022-12-29,6600.0,7000.0,6600.0,7000.0,7000.0,99
2022-12-30,6800.0,7800.0,6600.0,7800.0,7800.0,181
2023-01-03,7800.0,9200.0,7800.0,9200.0,9200.0,444
2023-01-04,9400.0,10400.0,8400.0,10000.0,10000.0,266
2023-01-05,10000.0,12400.0,9600.0,12000.0,12000.0,607
2023-01-06,12400.0,16400.0,12400.0,13600.0,13600.0,788
2023-01-09,14600.0,16800.0,14000.0,16400.0,16400.0,501
2023-01-10,17000.0,21600.0,16800.0,20600.0,20600.0,942
2023-01-11,19000.0,19200.0,16000.0,18800.0,18800.0,688
2023-01-12,18400.0,24000.0,18200.0,24000.0,24000.0,542
2023-01-13,23400.0,31400.0,23000.0,26000.0,26000.0,824
2023-01-17,26200.0,28600.0,21000.0,21600.0,21600.0,457
2023-01-18,21600.0,22400.0,19400.0,20800.0,20800.0,273
2023-01-19,20600.0,25000.0,20200.0,23600.0,23600.0,439
2023-01-20,25400.0,25400.0,22400.0,24600.0,24600.0,271
2023-01-23,23800.0,25800.0,23200.0,23800.0,23800.0,228
2023-01-24,24400.0,24400.0,21400.0,21600.0,21600.0,155
2023-01-25,20800.0,24600.0,19600.0,23200.0,23200.0,260
2023-01-26,23000.0,23400.0,21600.0,23000.0,23000.0,107
2023-01-27,23000.0,24000.0,22400.0,23000.0,23000.0,86
2023-01-30,22800.0,22800.0,21800.0,22000.0,22000.0,48
2023-01-31,22200.0,22800.0,21600.0,22400.0,22400.0,77
2023-02-01,21400.0,25000.0,21400.0,23400.0,23400.0,183
2023-02-02,23600.0,24800.0,22600.0,23600.0,23600.0,135
2023-02-03,23400.0,25200.0,23000.0,24600.0,24600.0,114
2023-02-06,24400.0,24600.0,23400.0,24000.0,24000.0,50
2023-02-07,23800.0,24000.0,23000.0,23600.0,23600.0,58
2023-02-08,23000.0,26600.0,23000.0,24600.0,24600.0,202
2023-02-09,25000.0,25400.0,22200.0,22200.0,22200.0,113
