date,open,high,low,close,adjclose
2022-06-27,67.19999694824219,69.69999694824219,65.5999984741211,68.4000015258789,68.4000015258789
2022-06-28,68.4000015258789,68.5999984741211,62.20000076293945,63.79999923706055,63.79999923706055
2022-06-29,64.80000305175781,65.19999694824219,62.20000076293945,63.0,63.0
2022-06-30,61.599998474121094,69.0999984741211,61.599998474121094,68.5999984741211,68.5999984741211
2022-07-01,66.80000305175781,75.0,66.80000305175781,72.5999984741211,72.5999984741211
2022-07-05,72.0,76.5999984741211,70.4000015258789,76.5999984741211,76.5999984741211
2022-07-06,76.4000015258789,78.69999694824219,73.69999694824219,75.0,75.0
2022-07-07,75.19999694824219,76.0,69.5999984741211,70.80000305175781,70.80000305175781
2022-07-08,75.0,82.19999694824219,74.0199966430664,81.0,81.0
2022-07-11,81.80000305175781,83.5999984741211,74.4000015258789,76.4000015258789,76.4000015258789
2022-07-12,75.80000305175781,77.0,69.30000305175781,75.0,75.0
2022-07-13,72.0,77.5999984741211,71.5999984741211,75.0,75.0
2022-07-14,74.19999694824219,75.0,70.9000015258789,72.80000305175781,72.80000305175781
2022-07-15,75.19999694824219,75.19999694824219,69.4000015258789,72.19999694824219,72.19999694824219
2022-07-18,73.0,78.4000015258789,68.5999984741211,70.0,70.0
2022-07-19,71.5999984741211,76.69999694824219,70.4000015258789,76.4000015258789,76.4000015258789
2022-07-20,76.19999694824219,82.4000015258789,75.80000305175781,79.0,79.0
2022-07-21,78.4000015258789,78.80000305175781,72.41999816894531,73.80000305175781,73.80000305175781
2022-07-22,74.0,74.9000015258789,67.4000015258789,73.0,73.0
2022-07-25,74.0,79.80000305175781,73.4000015258789,78.80000305175781,78.80000305175781
2022-07-26,77.80000305175781,84.5999984741211,74.19999694824219,83.80000305175781,83.80000305175781
2022-07-27,84.0,86.19999694824219,80.0999984741211,86.0,86.0
2022-07-28,84.80000305175781,85.80000305175781,81.19999694824219,83.4000015258789,83.4000015258789
2022-07-29,84.4000015258789,84.4000015258789,80.0999984741211,82.19999694824219,82.19999694824219
2022-08-01,81.19999694824219,82.19999694824219,79.19999694824219,80.5999984741211,80.5999984741211
2022-08-02,80.5999984741211,85.5999984741211,78.23999786376953,82.0,82.0
2022-08-03,84.4000015258789,100.80000305175781,83.19999694824219,89.0,89.0
2022-08-04,91.19999694824219,99.69999694824219,85.5999984741211,97.5999984741211,97.5999984741211
2022-08-05,97.0,99.80000305175781,93.22000122070312,99.5999984741211,99.5999984741211
2022-08-08,100.4000015258789,102.0,94.19999694824219,97.0,97.0
2022-08-09,95.4000015258789,98.19999694824219,93.80000305175781,96.4000015258789,96.4000015258789
2022-08-10,99.5999984741211,105.04000091552734,97.0999984741211,102.19999694824219,102.19999694824219
2022-08-11,102.0,107.0999984741211,98.4000015258789,101.4000015258789,101.4000015258789
2022-08-12,101.5999984741211,107.5999984741211,101.19999694824219,107.4000015258789,107.4000015258789
2022-08-15,108.5999984741211,114.0,107.30000305175781,113.80000305175781,113.80000305175781
2022-08-16,112.0,113.0,107.5999984741211,111.80000305175781,111.80000305175781
2022-08-17,109.80000305175781,112.5999984741211,106.19999694824219,108.5999984741211,108.5999984741211
2022-08-18,108.5999984741211,113.4000015258789,105.5999984741211,113.19999694824219,113.19999694824219
2022-08-19,110.80000305175781,113.19999694824219,107.5,109.4000015258789,109.4000015258789
2022-08-22,105.19999694824219,109.80000305175781,102.80000305175781,103.5999984741211,103.5999984741211
2022-08-23,103.80000305175781,112.0,103.19999694824219,110.0,110.0
2022-08-24,110.0,116.80000305175781,107.4000015258789,114.4000015258789,114.4000015258789
2022-08-25,116.4000015258789,118.80000305175781,113.5999984741211,117.0,117.0
2022-08-26,117.5999984741211,117.5999984741211,108.19999694824219,108.80000305175781,108.80000305175781
2022-08-29,106.19999694824219,109.5999984741211,103.0,103.80000305175781,103.80000305175781
2022-08-30,104.5999984741211,106.0,100.4000015258789,102.80000305175781,102.80000305175781
2022-08-31,104.5999984741211,106.80000305175781,101.9000015258789,102.80000305175781,102.80000305175781
2022-09-01,101.19999694824219,104.5,98.30000305175781,103.80000305175781,103.80000305175781
2022-09-02,104.4000015258789,110.0,103.80000305175781,107.80000305175781,107.80000305175781
2022-09-06,108.0,111.16000366210938,107.0,108.0,108.0
2022-09-07,109.80000305175781,127.30000305175781,108.69999694824219,126.4000015258789,126.4000015258789
2022-09-08,125.0,136.0,124.08000183105469,134.1999969482422,134.1999969482422
2022-09-09,136.0,138.60000610351562,128.8000030517578,129.0,129.0
2022-09-12,129.39999389648438,143.8000030517578,129.39999389648438,138.60000610351562,138.60000610351562
2022-09-13,133.8000030517578,140.8000030517578,133.39999389648438,134.8000030517578,134.8000030517578
2022-09-14,134.0,144.8000030517578,132.60000610351562,144.0,144.0
2022-09-15,143.1999969482422,148.0,139.1999969482422,143.39999389648438,143.39999389648438
2022-09-16,139.0,140.89999389648438,128.60000610351562,139.39999389648438,139.39999389648438
2022-09-19,135.8000030517578,136.1999969482422,128.0,131.60000610351562,131.60000610351562
2022-09-20,129.1999969482422,135.10000610351562,128.05999755859375,132.1999969482422,132.1999969482422
2022-09-21,132.1999969482422,132.1999969482422,122.4000015258789,122.5999984741211,122.5999984741211
