date,open,high,low,close,adjclose
2025-09-17,5.900000095367432,6.25,5.800000190734863,6.050000190734863,6.050000190734863
2025-09-18,5.900000095367432,6.199999809265137,5.900000095367432,6.0,6.0
2025-09-19,5.800000190734863,6.25,5.75,6.199999809265137,6.199999809265137
2025-09-22,6.375,6.599999904632568,6.25,6.5,6.5
2025-09-23,6.5,6.5,6.125,6.175000190734863,6.175000190734863
2025-09-24,6.175000190734863,6.5,6.175000190734863,6.25,6.25
2025-09-25,6.375,6.449999809265137,5.550000190734863,6.199999809265137,6.199999809265137
2025-09-26,6.25,6.25,5.75,6.074999809265137,6.074999809265137
2025-09-29,6.349999904632568,6.349999904632568,5.949999809265137,6.125,6.125
2025-09-30,6.150000095367432,6.324999809265137,6.0,6.074999809265137,6.074999809265137
2025-10-01,6.400000095367432,6.724999904632568,6.324999809265137,6.449999809265137,6.449999809265137
2025-10-02,6.574999809265137,7.175000190734863,6.550000190734863,6.75,6.75
2025-10-03,6.925000190734863,7.25,6.800000190734863,7.0,7.0
2025-10-06,7.099999904632568,7.474999904632568,6.824999809265137,7.150000095367432,7.150000095367432
2025-10-07,7.175000190734863,7.175000190734863,6.775000095367432,7.050000190734863,7.050000190734863
2025-10-08,7.0,7.125,6.75,7.125,7.125
2025-10-09,7.125,8.074999809265137,6.75,7.925000190734863,7.925000190734863
2025-10-10,9.225000381469727,9.425000190734863,7.150000095367432,7.625,7.625
2025-10-13,7.625,7.75,6.824999809265137,7.5,7.5
2025-10-14,7.5,7.5,6.824999809265137,7.074999809265137,7.074999809265137
2025-10-15,7.125,7.550000190734863,6.849999904632568,6.925000190734863,6.925000190734863
2025-10-16,6.925000190734863,7.25,6.375,6.574999809265137,6.574999809265137
2025-10-17,6.5,6.574999809265137,6.074999809265137,6.525000095367432,6.525000095367432
2025-10-20,6.574999809265137,7.199999809265137,6.449999809265137,6.974999904632568,6.974999904632568
2025-10-21,6.724999904632568,7.0,6.224999904632568,6.400000095367432,6.400000095367432
2025-10-22,6.074999809265137,6.300000190734863,5.599999904632568,5.775000095367432,5.775000095367432
2025-10-23,5.625,6.25,5.599999904632568,6.025000095367432,6.025000095367432
2025-10-24,6.25,6.25,5.824999809265137,5.949999809265137,5.949999809265137
2025-10-27,5.75,6.300000190734863,5.75,6.099999904632568,6.099999904632568
2025-10-28,6.125,6.599999904632568,6.0,6.300000190734863,6.300000190734863
2025-10-29,6.275000095367432,7.0,6.150000095367432,6.675000190734863,6.675000190734863
2025-10-30,19.325000762939453,43.5,16.0,33.0,33.0
2025-10-31,24.649999618530273,28.75,17.5,18.25,18.25
2025-11-03,16.950000762939453,17.674999237060547,14.350000381469727,15.5,15.5
2025-11-04,13.274999618530273,15.300000190734863,13.0,13.375,13.375
2025-11-05,13.675000190734863,15.75,13.125,14.25,14.25
2025-11-06,13.725000381469727,14.0,11.75,12.125,12.125
2025-11-07,12.25,12.574999809265137,10.75,11.375,11.375
2025-11-10,11.475000381469727,12.199999809265137,10.300000190734863,10.524999618530273,10.524999618530273
2025-11-11,10.524999618530273,10.524999618530273,9.5,9.75,9.75
2025-11-12,10.0,13.425000190734863,9.699999809265137,12.800000190734863,12.800000190734863
2025-11-13,11.625,12.5,11.0,11.949999809265137,11.949999809265137
2025-11-14,11.625,11.625,10.75,10.949999809265137,10.949999809265137
2025-11-17,10.425000190734863,12.449999809265137,10.25,10.350000381469727,10.350000381469727
2025-11-18,10.824999809265137,11.649999618530273,10.25,10.75,10.75
2025-11-19,10.75,11.175000190734863,10.625,10.675000190734863,10.675000190734863
2025-11-20,10.574999809265137,10.699999809265137,9.5,9.5,9.5
2025-11-21,9.449999809265137,10.375,9.375,10.199999809265137,10.199999809265137
2025-11-24,10.300000190734863,10.725000381469727,9.774999618530273,10.524999618530273,10.524999618530273
2025-11-25,10.300000190734863,10.5,9.625,9.899999618530273,9.899999618530273
2025-11-26,9.725000381469727,10.25,9.649999618530273,9.899999618530273,9.899999618530273
2025-11-28,10.25,10.399999618530273,9.824999809265137,9.975000381469727,9.975000381469727
2025-12-01,9.899999618530273,9.975000381469727,9.475000381469727,9.5,9.5
2025-12-02,9.375,9.725000381469727,8.774999618530273,8.899999618530273,8.899999618530273
2025-12-03,9.125,10.425000190734863,9.0,10.25,10.25
2025-12-04,11.074999809265137,12.25,10.074999809265137,11.5,11.5
2025-12-05,12.25,13.25,12.0,12.75,12.75
2025-12-08,13.5,13.5,11.574999809265137,12.550000190734863,12.550000190734863
2025-12-09,12.300000190734863,13.199999809265137,12.074999809265137,13.175000190734863,13.175000190734863
2025-12-10,13.175000190734863,14.25,12.524999618530273,13.75,13.75
2025-12-11,14.324999809265137,15.0,13.875,14.75,14.75
2025-12-12,15.0,15.0,10.5,11.75,11.75
2025-12-15,11.375,11.5,10.25,10.600000381469727,10.600000381469727
2025-12-16,10.25,11.149999618530273,10.024999618530273,11.0,11.0
2025-12-17,11.449999809265137,11.574999809265137,10.425000190734863,10.5,10.5
2025-12-18,10.5,10.824999809265137,10.0,10.449999809265137,10.449999809265137
2025-12-19,10.050000190734863,10.625,10.050000190734863,10.25,10.25
2025-12-22,10.5,10.699999809265137,10.149999618530273,10.425000190734863,10.425000190734863
2025-12-23,10.25,10.5,9.175000190734863,10.449999809265137,10.449999809265137
2025-12-24,10.199999809265137,10.425000190734863,10.024999618530273,10.175000190734863,10.175000190734863
2025-12-26,10.199999809265137,10.199999809265137,9.774999618530273,9.824999809265137,9.824999809265137
2025-12-29,10.0,10.0,9.199999809265137,9.199999809265137,9.199999809265137
2025-12-30,9.175000190734863,9.550000190734863,8.774999618530273,9.399999618530273,9.399999618530273
2025-12-31,9.375,10.324999809265137,9.25,10.25,10.25
2026-01-02,10.125,10.449999809265137,9.875,10.175000190734863,10.175000190734863
2026-01-05,10.125,10.175000190734863,9.625,9.899999618530273,9.899999618530273
2026-01-06,9.824999809265137,10.199999809265137,9.774999618530273,9.875,9.875
2026-01-07,9.875,10.074999809265137,9.800000190734863,10.0,10.0
2026-01-08,10.0,11.050000190734863,9.625,10.850000381469727,10.850000381469727
2026-01-09,10.975000381469727,10.975000381469727,10.375,10.399999618530273,10.399999618530273
2026-01-12,10.074999809265137,10.399999618530273,10.0,10.300000190734863,10.300000190734863
2026-01-13,10.175000190734863,10.625,9.899999618530273,10.449999809265137,10.449999809265137
2026-01-14,10.25,10.875,10.25,10.625,10.625
2026-01-15,10.600000381469727,10.75,10.399999618530273,10.449999809265137,10.449999809265137
2026-01-16,10.25,10.449999809265137,10.0,10.199999809265137,10.199999809265137
2026-01-20,10.050000190734863,11.074999809265137,9.875,9.975000381469727,9.975000381469727
2026-01-21,9.875,10.324999809265137,9.774999618530273,9.925000190734863,9.925000190734863
2026-01-22,10.074999809265137,10.100000381469727,9.800000190734863,10.100000381469727,10.100000381469727
2026-01-23,10.0,10.425000190734863,9.875,9.899999618530273,9.899999618530273
2026-01-26,9.899999618530273,9.899999618530273,9.149999618530273,9.899999618530273,9.899999618530273
2026-01-27,10.0,10.25,9.300000190734863,9.699999809265137,9.699999809265137
2026-01-28,9.5,9.725000381469727,9.350000381469727,9.550000190734863,9.550000190734863
2026-01-29,9.5,9.550000190734863,9.100000381469727,9.375,9.375
2026-01-30,9.75,9.75,9.0,9.149999618530273,9.149999618530273
2026-02-02,9.0,9.475000381469727,9.0,9.175000190734863,9.175000190734863
2026-02-03,9.175000190734863,9.274999618530273,8.75,9.0,9.0
2026-02-04,9.25,9.25,8.5,8.625,8.625
2026-02-05,8.774999618530273,8.875,8.425000190734863,8.475000381469727,8.475000381469727
2026-02-06,8.699999809265137,8.875,8.5,8.725000381469727,8.725000381469727
2026-02-09,8.800000190734863,9.774999618530273,8.800000190734863,9.75,9.75
2026-02-10,9.5,9.75,9.050000190734863,9.375,9.375
2026-02-11,9.75,9.75,9.300000190734863,9.350000381469727,9.350000381469727
2026-02-12,9.399999618530273,9.675000190734863,9.25,9.274999618530273,9.274999618530273
2026-02-13,7.0,7.25,6.125,6.25,6.25
2026-02-17,5.75,5.925000190734863,5.5,5.574999809265137,5.574999809265137
2026-02-18,5.550000190734863,6.5,5.400000095367432,6.125,6.125
2026-02-19,6.0,6.900000095367432,5.400000095367432,6.519999980926514,6.519999980926514
2026-02-20,6.159999847412109,6.289999961853027,5.599999904632568,5.860000133514404,5.860000133514404
2026-02-23,5.880000114440918,5.949999809265137,5.75,5.840000152587891,5.840000152587891
2026-02-24,5.760000228881836,7.090000152587891,5.760000228881836,6.800000190734863,6.800000190734863
2026-02-25,6.920000076293945,7.230000019073486,6.349999904632568,7.119999885559082,7.119999885559082
2026-02-26,6.889999866485596,7.880000114440918,6.889999866485596,7.800000190734863,7.800000190734863
2026-02-27,7.630000114440918,8.055000305175781,7.510000228881836,7.659999847412109,7.659999847412109
2026-03-02,7.5,7.699999809265137,7.5,7.579999923706055,7.579999923706055
2026-03-03,7.400000095367432,7.519999980926514,6.9039998054504395,7.519999980926514,7.519999980926514
2026-03-04,7.429999828338623,7.710000038146973,7.420000076293945,7.699999809265137,7.699999809265137
2026-03-05,7.639999866485596,7.78000020980835,7.494999885559082,7.71999979019165,7.71999979019165
2026-03-06,7.75,7.989999771118164,7.619999885559082,7.949999809265137,7.949999809265137
2026-03-09,7.843999862670898,7.960000038146973,7.559999942779541,7.769999980926514,7.769999980926514
2026-03-10,7.650000095367432,7.840000152587891,7.650000095367432,7.71999979019165,7.71999979019165
2026-03-11,7.791999816894531,7.909999847412109,7.59499979019165,7.909999847412109,7.909999847412109
2026-03-12,7.690000057220459,7.920000076293945,7.170000076293945,7.420000076293945,7.420000076293945
2026-03-13,7.579999923706055,7.579999923706055,6.739999771118164,6.78000020980835,6.78000020980835
2026-03-16,6.78000020980835,6.78000020980835,6.090000152587891,6.320000171661377,6.320000171661377
2026-03-17,6.260000228881836,6.598999977111816,6.0,6.489999771118164,6.489999771118164
2026-03-18,6.571000099182129,6.571000099182129,6.150000095367432,6.480000019073486,6.480000019073486
2026-03-19,6.320000171661377,6.389999866485596,6.099999904632568,6.329999923706055,6.329999923706055
2026-03-20,6.28000020980835,6.340000152587891,5.96999979019165,5.980000019073486,5.980000019073486
2026-03-23,5.929999828338623,6.21999979019165,5.906000137329102,6.21999979019165,6.21999979019165
2026-03-24,5.849999904632568,6.119999885559082,5.789999961853027,5.920000076293945,5.920000076293945
2026-03-25,6.079999923706055,6.380000114440918,5.8379998207092285,6.380000114440918,6.380000114440918
2026-03-26,6.224999904632568,6.284999847412109,5.929999828338623,6.110000133514404,6.110000133514404
2026-03-27,6.019999980926514,6.159999847412109,5.929999828338623,6.03000020980835,6.03000020980835
2026-03-30,5.869999885559082,6.033999919891357,5.539999961853027,5.679999828338623,5.679999828338623
2026-03-31,5.769999980926514,5.955999851226807,5.590000152587891,5.880000114440918,5.880000114440918
2026-04-01,5.880000114440918,5.989999771118164,5.689000129699707,5.689000129699707,5.689000129699707
2026-04-02,5.829999923706055,5.834000110626221,5.650000095367432,5.699999809265137,5.699999809265137
2026-04-06,5.797999858856201,5.797999858856201,5.40500020980835,5.489999771118164,5.489999771118164
2026-04-07,5.420000076293945,5.420000076293945,5.079999923706055,5.25,5.25
2026-04-08,5.25,5.519999980926514,5.110000133514404,5.5,5.5
2026-04-09,5.630000114440918,5.75,5.510000228881836,5.599999904632568,5.599999904632568
2026-04-10,5.489999771118164,5.699999809265137,5.302000045776367,5.5,5.5
2026-04-13,5.210000038146973,5.619999885559082,5.139999866485596,5.460000038146973,5.460000038146973
2026-04-14,5.550000190734863,5.550000190734863,5.25,5.360000133514404,5.360000133514404
2026-04-15,5.239999771118164,5.440000057220459,5.170000076293945,5.300000190734863,5.300000190734863
2026-04-16,5.329999923706055,5.460000038146973,5.2870001792907715,5.320000171661377,5.320000171661377
2026-04-17,5.210000038146973,5.420000076293945,5.199999809265137,5.300000190734863,5.300000190734863
2026-04-20,5.320000171661377,5.320000171661377,5.0,5.215000152587891,5.215000152587891
2026-04-21,5.159999847412109,5.349999904632568,5.14900016784668,5.190000057220459,5.190000057220459
2026-04-22,5.289999961853027,5.289999961853027,5.179999828338623,5.230000019073486,5.230000019073486
2026-04-23,5.210000038146973,5.385000228881836,5.150000095367432,5.329999923706055,5.329999923706055
2026-04-24,5.349999904632568,5.400000095367432,5.199999809265137,5.25,5.25
2026-04-27,5.264999866485596,5.349999904632568,5.159999847412109,5.230000019073486,5.230000019073486
2026-04-28,5.230000019073486,5.28000020980835,5.150000095367432,5.170000076293945,5.170000076293945
2026-04-29,5.110000133514404,5.204999923706055,5.059999942779541,5.150000095367432,5.150000095367432
2026-04-30,5.260000228881836,5.269999980926514,4.980000019073486,5.210000038146973,5.210000038146973
2026-05-01,5.210000038146973,5.309999942779541,5.123000144958496,5.190000057220459,5.190000057220459
2026-05-04,5.179999828338623,5.349999904632568,5.179999828338623,5.199999809265137,5.199999809265137
2026-05-05,5.210000038146973,5.340000152587891,5.059999942779541,5.206999778747559,5.206999778747559
2026-05-06,5.269999980926514,5.276000022888184,5.039999961853027,5.210000038146973,5.210000038146973
2026-05-07,5.230000019073486,5.329999923706055,5.072000026702881,5.110000133514404,5.110000133514404
2026-05-08,5.170000076293945,5.210000038146973,5.039999961853027,5.090000152587891,5.090000152587891
2026-05-11,5.099999904632568,5.199999809265137,5.0,5.0,5.0
2026-05-12,5.0,5.130000114440918,4.75,4.880000114440918,4.880000114440918
2026-05-13,4.920000076293945,4.920000076293945,4.735000133514404,4.769999980926514,4.769999980926514
