date,open,high,low,close,adjclose
2024-09-04,89.5,94.0,88.0,89.0,89.0
2024-09-05,89.0,92.5,88.0,92.5,92.5
2024-09-06,92.5,94.0,86.0,87.0,87.0
2024-09-09,87.5,95.75,86.0,91.0,91.0
2024-09-10,90.5,91.5,86.0,90.5,90.5
2024-09-11,90.0,91.5,88.25,89.5,89.5
2024-09-12,91.0,91.0,83.5,86.5,86.5
2024-09-13,86.0,91.25,83.5,90.5,90.5
2024-09-16,92.5,92.5,83.0,84.0,84.0
2024-09-17,84.5,86.0,82.5,84.0,84.0
2024-09-18,83.5,87.0,82.5,83.0,83.0
2024-09-19,86.5,89.25,84.5,87.0,87.0
2024-09-20,86.0,88.5,85.0,86.0,86.0
2024-09-23,83.0,85.0,81.0,83.0,83.0
2024-09-24,83.0,87.75,83.0,84.5,84.5
2024-09-25,84.5,87.0,80.5,80.75,80.75
2024-09-26,82.5,82.5,79.5,81.5,81.5
2024-09-27,82.0,82.0,77.5,81.5,81.5
2024-09-30,82.0,88.0,80.5,88.0,88.0
2024-10-01,96.75,120.0,84.0,86.5,86.5
2024-10-02,92.0,114.0,87.0,101.5,101.5
2024-10-03,104.0,120.0,98.5,117.5,117.5
2024-10-04,116.5,120.0,105.5,110.0,110.0
2024-10-07,110.0,116.0,106.0,107.5,107.5
2024-10-08,107.0,112.25,101.5,102.5,102.5
2024-10-09,103.0,105.0,97.75,100.0,100.0
2024-10-10,99.0,99.5,93.0,96.5,96.5
2024-10-11,96.0,103.5,94.5,103.5,103.5
2024-10-14,100.5,103.5,97.0,100.5,100.5
2024-10-15,100.0,103.5,96.9000015258789,97.5,97.5
2024-10-16,99.5,100.0,92.0,98.0,98.0
2024-10-17,98.0,99.25,92.0,92.5,92.5
2024-10-18,92.5,97.0,92.5,97.0,97.0
2024-10-21,96.0,100.0,93.5,97.5,97.5
2024-10-22,97.0,99.0,93.75,96.5,96.5
2024-10-23,96.5,97.5,93.5,95.0,95.0
2024-10-24,95.0,96.5,94.25,95.5,95.5
2024-10-25,95.5,100.0,94.5,99.5,99.5
2024-10-28,101.0,106.25,98.5,104.5,104.5
2024-10-29,105.5,106.5,99.25,100.5,100.5
2024-10-30,100.0,105.5,99.75,101.0,101.0
2024-10-31,100.0,101.5,96.0,96.0,96.0
2024-11-01,97.5,105.0,97.0,104.5,104.5
2024-11-04,104.0,107.5,100.0,100.0,100.0
2024-11-05,99.0,104.75,97.5,103.5,103.5
2024-11-06,107.0,108.5,101.1500015258789,103.0,103.0
2024-11-07,103.0,118.0,101.0,111.0,111.0
2024-11-08,113.0,113.0,102.0,105.0,105.0
2024-11-11,109.0,126.25,106.5,118.5,118.5
2024-11-12,120.0,123.25,108.0,109.5,109.5
2024-11-13,105.0,119.0,98.5,99.5,99.5
2024-11-14,100.5,102.5,83.5,85.5,85.5
2024-11-15,85.0,88.75,75.0,78.0,78.0
2024-11-18,78.0,82.0,73.0,75.5,75.5
2024-11-19,74.5,79.0,74.5,75.0,75.0
2024-11-20,75.5,76.75,71.5,74.0,74.0
2024-11-21,72.5,75.0,66.5,69.5,69.5
2024-11-22,68.5,95.0,68.5,78.5,78.5
2024-11-25,80.0,84.5,78.05000305175781,83.0,83.0
2024-11-26,82.5,82.5,77.5,78.5,78.5
2024-11-27,80.0,83.5,78.5,82.0,82.0
2024-11-29,82.5,87.0,82.5,84.0,84.0
2024-12-02,83.5,87.0,81.5,83.5,83.5
2024-12-03,84.0,84.0,78.5,79.5,79.5
2024-12-04,79.5,85.5,79.5,80.5,80.5
2024-12-05,80.5,81.5,77.5,78.0,78.0
2024-12-06,78.5,84.0,78.5,82.0,82.0
2024-12-09,81.5,86.0,80.75,81.0,81.0
2024-12-10,82.5,82.5,78.5,80.5,80.5
2024-12-11,80.5,81.0,74.5,76.5,76.5
2024-12-12,75.0,76.5,70.0,71.5,71.5
2024-12-13,73.0,74.5,70.75,72.5,72.5
2024-12-16,72.0,73.4000015258789,67.5,67.5,67.5
2024-12-17,67.5,69.0,64.0,65.5,65.5
2024-12-18,67.0,67.0,58.5,59.0,59.0
2024-12-19,60.0,65.0,59.0,59.5,59.5
2024-12-20,54.0,54.0,33.5,34.599998474121094,34.599998474121094
2024-12-23,36.5,37.5,30.5,30.549999237060547,30.549999237060547
2024-12-24,31.75,32.5,28.5,31.049999237060547,31.049999237060547
2024-12-26,32.5,33.0,31.5,32.0,32.0
2024-12-27,31.5,32.29999923706055,31.0,31.899999618530273,31.899999618530273
2024-12-30,32.0,32.5,29.399999618530273,29.5,29.5
2024-12-31,30.0,31.25,28.600000381469727,29.549999237060547,29.549999237060547
2025-01-02,31.0,31.350000381469727,29.25,30.700000762939453,30.700000762939453
2025-01-03,30.75,33.900001525878906,29.899999618530273,33.900001525878906,33.900001525878906
2025-01-06,33.5,34.20000076293945,30.049999237060547,30.100000381469727,30.100000381469727
2025-01-07,31.0,32.45000076293945,30.0,30.200000762939453,30.200000762939453
2025-01-08,31.0,31.5,27.350000381469727,28.0,28.0
2025-01-10,28.0,28.049999237060547,26.0,26.600000381469727,26.600000381469727
2025-01-13,27.0,27.5,24.0,24.950000762939453,24.950000762939453
2025-01-14,24.700000762939453,25.350000381469727,22.5,25.0,25.0
2025-01-15,25.0,26.0,23.5,24.100000381469727,24.100000381469727
2025-01-16,23.5,25.25,22.600000381469727,24.299999237060547,24.299999237060547
2025-01-17,25.0,25.0,23.899999618530273,24.649999618530273,24.649999618530273
2025-01-21,25.0,26.0,24.649999618530273,25.25,25.25
2025-01-22,25.0,26.450000762939453,24.5,24.950000762939453,24.950000762939453
2025-01-23,24.899999618530273,24.899999618530273,24.0,24.75,24.75
2025-01-24,24.950000762939453,25.700000762939453,24.25,25.0,25.0
2025-01-27,25.0,25.5,24.149999618530273,24.549999237060547,24.549999237060547
2025-01-28,24.700000762939453,24.700000762939453,23.299999237060547,24.149999618530273,24.149999618530273
2025-01-29,24.600000381469727,24.600000381469727,23.0,23.149999618530273,23.149999618530273
2025-01-30,23.5,24.350000381469727,23.200000762939453,23.700000762939453,23.700000762939453
2025-01-31,23.5,24.450000762939453,23.0,23.5,23.5
2025-02-03,23.299999237060547,24.350000381469727,21.25,22.700000762939453,22.700000762939453
2025-02-04,23.149999618530273,23.5,22.100000381469727,23.299999237060547,23.299999237060547
2025-02-05,23.5,25.399999618530273,22.5,24.799999237060547,24.799999237060547
2025-02-06,25.5,25.700000762939453,24.450000762939453,25.0,25.0
2025-02-07,24.299999237060547,25.0,21.5,22.450000762939453,22.450000762939453
2025-02-10,22.149999618530273,23.299999237060547,19.100000381469727,19.200000762939453,19.200000762939453
2025-02-11,19.0,20.799999237060547,19.0,19.899999618530273,19.899999618530273
2025-02-12,19.5,21.450000762939453,19.0,21.0,21.0
2025-02-13,21.5,21.799999237060547,19.799999237060547,21.799999237060547,21.799999237060547
2025-02-14,22.049999237060547,25.049999237060547,21.0,23.25,23.25
2025-02-18,23.0,24.450000762939453,22.75,23.450000762939453,23.450000762939453
2025-02-19,22.799999237060547,23.649999618530273,21.0,23.450000762939453,23.450000762939453
2025-02-20,23.25,23.450000762939453,21.950000762939453,22.450000762939453,22.450000762939453
2025-02-21,22.049999237060547,22.950000762939453,20.049999237060547,20.399999618530273,20.399999618530273
2025-02-24,20.399999618530273,21.299999237060547,19.0,19.0,19.0
2025-02-25,19.25,19.5,16.649999618530273,17.0,17.0
